idx,timestamp,open_interest
20067,1746885600000,2858116.7
20068,1746889200000,2858256.2
20069,1746892800000,2844273.2
20070,1746896400000,2830518.0
20071,1746900000000,2826644.6
20072,1746903600000,2850925.0
20073,1746907200000,2874949.9
20074,1746910800000,2900952.6
20075,1746914400000,2889083.5
20076,1746918000000,2918744.4
20077,1746921600000,2936020.8
20078,1746925200000,2920010.2
20079,1746928800000,2932344.0
20080,1746932400000,2999689.7
20081,1746936000000,3019022.9
20082,1746939600000,3021606.2
20083,1746943200000,3028346.5
20084,1746946800000,2944432.8
20085,1746950400000,2857377.0
20086,1746954000000,2854018.1
20087,1746957600000,2845837.2
20088,1746961200000,2867176.2
20089,1746964800000,2857843.7
20090,1746968400000,2846587.5
20091,1746972000000,2864468.4
20092,1746975600000,2867937.2
20093,1746979200000,2837285.3
20094,1746982800000,2851708.2
20095,1746986400000,2845641.3
20096,1746990000000,2851924.0
20097,1746993600000,2865838.3
20098,1746997200000,2862284.4
20099,1747000800000,2886556.3
20100,1747004400000,2885202.5
20101,1747008000000,2884529.5
20102,1747011600000,2910642.9
20103,1747015200000,2855613.0
20104,1747018800000,2851613.3
20105,1747022400000,2842696.2
20106,1747026000000,2837181.0
20107,1747029600000,2840241.0
20108,1747033200000,2819980.7
20109,1747036800000,2873357.0
20110,1747040400000,2930857.5
20111,1747044000000,2897820.1
20112,1747047600000,2889868.3
20113,1747051200000,2865954.3
20114,1747054800000,2865336.8
20115,1747058400000,2859458.6
20116,1747062000000,2870823.3
20117,1747065600000,2848890.9
20118,1747069200000,2823239.4
20119,1747072800000,2831635.7
20120,1747076400000,2752627.0
20121,1747080000000,2789100.7
20122,1747083600000,2763792.0
20123,1747087200000,2739134.0
20124,1747090800000,2747760.2
20125,1747094400000,2759714.2
20126,1747098000000,2734092.6
20127,1747101600000,2705522.2
20128,1747105200000,2681603.1
20129,1747108800000,2664058.2
20130,1747112400000,2666151.4
20131,1747116000000,2675858.9
20132,1747119600000,2664608.2
20133,1747123200000,2655839.5
20134,1747126800000,2630428.6
20135,1747130400000,2640423.1
20136,1747134000000,2641357.7
20137,1747137600000,2663583.4
20138,1747141200000,2676156.29999999
20139,1747144800000,2682506.5
20140,1747148400000,2673381.2
20141,1747152000000,2664896.2
20142,1747155600000,2659312.4
20143,1747159200000,2665495.1
20144,1747162800000,2676181.4
20145,1747166400000,2648914.0
20146,1747170000000,2661250.29999999
20147,1747173600000,2650896.9
20148,1747177200000,2652129.29999999
20149,1747180800000,2654659.7
20150,1747184400000,2640767.7
20151,1747188000000,2627387.9
20152,1747191600000,2734018.2
20153,1747195200000,2736722.5
20154,1747198800000,2782515.29999999
20155,1747202400000,2803916.4
20156,1747206000000,2805335.0
20157,1747209600000,2808097.5
20158,1747213200000,2822008.9
20159,1747216800000,2822396.6
20160,1747220400000,2824783.4
20161,1747224000000,2855559.7
20162,1747227600000,2840998.5
20163,1747231200000,2851072.6
20164,1747234800000,2868959.6
20165,1747238400000,2851890.7
20166,1747242000000,2932755.5
20167,1747245600000,2908393.3
20168,1747249200000,2935528.0
20169,1747252800000,2943457.3
20170,1747256400000,2943309.2
20171,1747260000000,2917165.7
20172,1747263600000,2919963.5
20173,1747267200000,2906480.1
20174,1747270800000,2980611.8
20175,1747274400000,2955958.2
20176,1747278000000,2993169.1
20177,1747281600000,2999347.8
20178,1747285200000,3008797.4
20179,1747288800000,3011309.1
20180,1747292400000,3020883.0
20181,1747296000000,3002990.8
20182,1747299600000,3097141.0
20183,1747303200000,3030143.2
20184,1747306800000,3023012.5
20185,1747310400000,3111900.6
20186,1747314000000,3107136.5
20187,1747317600000,3075434.0
20188,1747321200000,3070443.3
20189,1747324800000,3156558.5
20190,1747328400000,3119269.7
20191,1747332000000,3107065.8
20192,1747335600000,3071754.6
20193,1747339200000,3050872.3
20194,1747342800000,3057295.3
20195,1747346400000,3019372.5
20196,1747350000000,2998290.8
20197,1747353600000,3102900.3
20198,1747357200000,3069427.7
20199,1747360800000,3076922.6
20200,1747364400000,3055262.9
20201,1747368000000,3071192.8
20202,1747371600000,3086625.2
20203,1747375200000,3087757.0
20204,1747378800000,3100730.7
20205,1747382400000,3110099.0
20206,1747386000000,3089659.3
20207,1747389600000,3096933.2
20208,1747393200000,3108611.2
20209,1747396800000,3134455.1
20210,1747400400000,3109690.2
20211,1747404000000,3123842.7
20212,1747407600000,3138680.3
20213,1747411200000,3198738.2
20214,1747414800000,3168806.1
20215,1747418400000,3115507.8
20216,1747422000000,3111035.3
20217,1747425600000,3103274.7
20218,1747429200000,3122546.9
20219,1747432800000,3087243.8
20220,1747436400000,3121808.7
20221,1747440000000,3113899.3
20222,1747443600000,3057272.1
20223,1747447200000,3040741.3
20224,1747450800000,3101065.5
20225,1747454400000,3077533.6
20226,1747458000000,3058337.2
20227,1747461600000,3047014.2
20228,1747465200000,3049308.5
20229,1747468800000,3038999.1
20230,1747472400000,3051256.9
20231,1747476000000,3053660.3
20232,1747479600000,3063714.3
20233,1747483200000,3069315.8
20234,1747486800000,3033389.8
20235,1747490400000,3029940.8
20236,1747494000000,3036480.6
20237,1747497600000,3028642.1
20238,1747501200000,3024571.1
20239,1747504800000,3027622.5
20240,1747508400000,3035662.6
20241,1747512000000,3045018.4
20242,1747515600000,3055251.5
20243,1747519200000,3028242.7
20244,1747522800000,3013479.8
20245,1747526400000,3015406.0
20246,1747530000000,3029269.5
20247,1747533600000,3016703.7
20248,1747537200000,3023377.2
20249,1747540800000,3029515.8
20250,1747544400000,3023988.4
20251,1747548000000,3038260.4
20252,1747551600000,3036260.3
20253,1747555200000,3029685.4
20254,1747558800000,3037962.4
20255,1747562400000,3027510.4
20256,1747566000000,3031978.6
20257,1747569600000,3049135.3
20258,1747573200000,3053773.4
20259,1747576800000,3056026.5
20260,1747580400000,3083284.1
20261,1747584000000,3050203.9
20262,1747587600000,3039876.8
20263,1747591200000,2997738.9
20264,1747594800000,2956203.1
20265,1747598400000,2949668.8
20266,1747602000000,2934030.8
20267,1747605600000,2937782.3
20268,1747609200000,2924518.3
20269,1747612800000,2959513.3
20270,1747616400000,2942287.1
20271,1747620000000,2925526.9
20272,1747623600000,2941348.7
20273,1747627200000,2933271.1
20274,1747630800000,2927745.4
20275,1747634400000,2921670.9
20276,1747638000000,2941742.8
20277,1747641600000,2946097.7
20278,1747645200000,2950425.4
20279,1747648800000,2948678.3
20280,1747652400000,2953049.9
20281,1747656000000,2949038.7
20282,1747659600000,2954318.7
20283,1747663200000,2954651.9
20284,1747666800000,2974442.4
20285,1747670400000,2968546.6
20286,1747674000000,2990584.4
20287,1747677600000,2940414.8
20288,1747681200000,2928338.7
20289,1747684800000,2927128.3
20290,1747688400000,2933490.6
20291,1747692000000,2920783.3
20292,1747695600000,2917401.5
20293,1747699200000,2915121.2
20294,1747702800000,2935478.3
20295,1747706400000,2965482.5
20296,1747710000000,2959559.5
20297,1747713600000,2952967.1
20298,1747717200000,2954876.7
20299,1747720800000,2973525.0
20300,1747724400000,2973073.9
20301,1747728000000,2955796.2
20302,1747731600000,2958808.1
20303,1747735200000,2966436.1
20304,1747738800000,2984925.6
20305,1747742400000,2987575.5
20306,1747746000000,3014415.6
20307,1747749600000,3008041.6
20308,1747753200000,3015673.1
20309,1747756800000,3019824.7
20310,1747760400000,3017453.1
20311,1747764000000,3032386.4
20312,1747767600000,3036380.7
20313,1747771200000,3027040.0
20314,1747774800000,3023918.4
20315,1747778400000,3064747.0
20316,1747782000000,3065455.8
20317,1747785600000,3048819.3
20318,1747789200000,3039563.7
20319,1747792800000,3037005.6
20320,1747796400000,3010327.4
20321,1747800000000,3029820.2
20322,1747803600000,3011921.8
20323,1747807200000,2996485.0
20324,1747810800000,2997895.4
20325,1747814400000,3012339.1
20326,1747818000000,3021461.4
20327,1747821600000,3020511.8
20328,1747825200000,3014840.2
20329,1747828800000,3020530.0
20330,1747832400000,3015269.4
20331,1747836000000,2997651.2
20332,1747839600000,2989899.2
20333,1747843200000,3076163.6
20334,1747846800000,3027878.4
20335,1747850400000,3008245.6
20336,1747854000000,2975127.6
20337,1747857600000,2956779.6
20338,1747861200000,2958154.1
20339,1747864800000,2959962.0
20340,1747868400000,2997143.9
20341,1747872000000,2985757.7
20342,1747875600000,2991160.2
20343,1747879200000,2979429.6
20344,1747882800000,2961800.1
20345,1747886400000,2951286.3
20346,1747890000000,2951324.7
20347,1747893600000,2960092.4
20348,1747897200000,2973811.9
20349,1747900800000,2934474.8
20350,1747904400000,2942957.0
20351,1747908000000,2956422.4
20352,1747911600000,3008619.1
20353,1747915200000,3001873.3
20354,1747918800000,3002033.1
20355,1747922400000,2949646.8
20356,1747926000000,3007023.3
20357,1747929600000,2992168.7
20358,1747933200000,2979551.8
20359,1747936800000,3003735.8
20360,1747940400000,2986468.9
20361,1747944000000,2940205.7
20362,1747947600000,2954750.9
20363,1747951200000,2933019.9
20364,1747954800000,2934027.7
20365,1747958400000,2916544.2
20366,1747962000000,2885510.7
20367,1747965600000,2861574.3
20368,1747969200000,2864969.6
20369,1747972800000,2878524.0
20370,1747976400000,2879612.7
20371,1747980000000,2871971.7
20372,1747983600000,2843250.7
20373,1747987200000,2822271.6
20374,1747990800000,2830425.2
20375,1747994400000,2863969.3
20376,1747998000000,2847026.0
20377,1748001600000,2845854.8
20378,1748005200000,2878356.2
20379,1748008800000,2875674.7
20380,1748012400000,2869722.7
20381,1748016000000,2825025.4
20382,1748019600000,2900924.1
20383,1748023200000,2885717.7
20384,1748026800000,2894563.6
20385,1748030400000,2866141.1
20386,1748034000000,2870586.7
20387,1748037600000,2859099.1
20388,1748041200000,2883462.7
20389,1748044800000,2884148.7
20390,1748048400000,2897712.5
20391,1748052000000,2897793.9
20392,1748055600000,2914581.2
20393,1748059200000,2923275.6
20394,1748062800000,2926949.9
20395,1748066400000,2920046.3
20396,1748070000000,2916495.1
20397,1748073600000,2916855.1
20398,1748077200000,2924152.2
20399,1748080800000,2924395.9
20400,1748084400000,2922211.6
20401,1748088000000,2941833.7
20402,1748091600000,2934830.5
20403,1748095200000,2942130.6
20404,1748098800000,2938230.6
20405,1748102400000,2963996.3
20406,1748106000000,2948312.8
20407,1748109600000,2959816.9
20408,1748113200000,2939257.3
20409,1748116800000,2932212.7
20410,1748120400000,2933552.0
20411,1748124000000,2917732.7
20412,1748127600000,2912435.9
20413,1748131200000,2919593.1
20414,1748134800000,2916757.8
20415,1748138400000,2924737.3
20416,1748142000000,2936634.9
20417,1748145600000,2947241.4
20418,1748149200000,2952380.0
20419,1748152800000,2953166.3
20420,1748156400000,2956441.7
20421,1748160000000,2946763.6
20422,1748163600000,2963199.4
20423,1748167200000,2984349.3
20424,1748170800000,3001688.4
20425,1748174400000,2963709.2
20426,1748178000000,3002904.4
20427,1748181600000,3006504.3
20428,1748185200000,3014094.8
20429,1748188800000,3010916.0
20430,1748192400000,3022842.6
20431,1748196000000,3027275.4
20432,1748199600000,3027494.7
20433,1748203200000,3080097.7
20434,1748206800000,3068810.7
20435,1748210400000,3056820.1
20436,1748214000000,3086469.4
20437,1748217600000,3027946.8
20438,1748221200000,3030654.7
20439,1748224800000,3029863.8
20440,1748228400000,3020079.7
20441,1748232000000,3000859.4
20442,1748235600000,3031512.0
20443,1748239200000,3042571.6
20444,1748242800000,3036278.4
20445,1748246400000,3061855.7
20446,1748250000000,3064113.9
20447,1748253600000,3027695.5
20448,1748257200000,3044413.9
20449,1748260800000,3036522.6
20450,1748264400000,3025263.0
20451,1748268000000,3016194.3
20452,1748271600000,3003062.0
20453,1748275200000,3013087.2
20454,1748278800000,3005851.6
20455,1748282400000,2997644.1
20456,1748286000000,2994213.9
20457,1748289600000,2967827.3
20458,1748293200000,2966968.6
20459,1748296800000,2966218.0
20460,1748300400000,2960293.8
20461,1748304000000,2963011.8
20462,1748307600000,2962412.1
20463,1748311200000,2958809.6
20464,1748314800000,2944947.6
20465,1748318400000,2936601.5
20466,1748322000000,2951794.8
20467,1748325600000,2956778.7
20468,1748329200000,2953379.8
20469,1748332800000,2947801.5
20470,1748336400000,2957112.0
20471,1748340000000,2962823.4
20472,1748343600000,2977017.9
20473,1748347200000,2988036.9
20474,1748350800000,3000276.3
20475,1748354400000,2994512.0
20476,1748358000000,3027973.5
20477,1748361600000,3011309.6
20478,1748365200000,3046813.7
20479,1748368800000,3062153.8
20480,1748372400000,3055259.9
20481,1748376000000,3050363.4
20482,1748379600000,3054855.1
20483,1748383200000,3042123.5
20484,1748386800000,3034836.6
20485,1748390400000,3029923.3
20486,1748394000000,3043153.9
20487,1748397600000,3005068.1
20488,1748401200000,3003843.0
20489,1748404800000,3008428.9
20490,1748408400000,2987757.5
20491,1748412000000,2984562.6
20492,1748415600000,2973354.1
20493,1748419200000,2981972.0
20494,1748422800000,2987118.7
20495,1748426400000,2988780.2
20496,1748430000000,3063575.9
20497,1748433600000,3031719.6
20498,1748437200000,3057899.9
20499,1748440800000,3009882.2
20500,1748444400000,2976150.2
20501,1748448000000,3018626.2
20502,1748451600000,3012908.2
20503,1748455200000,3017471.4
20504,1748458800000,3025242.1
20505,1748462400000,3024466.5
20506,1748466000000,3051471.0
20507,1748469600000,3037685.8
20508,1748473200000,3027100.6
20509,1748476800000,2997527.3
20510,1748480400000,3055058.8
20511,1748484000000,3013405.3
20512,1748487600000,2980417.5
20513,1748491200000,2979064.1
20514,1748494800000,2964505.1
20515,1748498400000,2971418.8
20516,1748502000000,2962786.3
20517,1748505600000,2958229.0
20518,1748509200000,2987817.0
20519,1748512800000,3024214.9
20520,1748516400000,3023941.3
20521,1748520000000,3044358.7
20522,1748523600000,3048813.7
20523,1748527200000,3062546.5
20524,1748530800000,3080132.1
20525,1748534400000,3118800.8
20526,1748538000000,3141472.4
20527,1748541600000,3222337.4
20528,1748545200000,3170790.0
20529,1748548800000,3194215.1
20530,1748552400000,3209078.0
20531,1748556000000,3190777.1
20532,1748559600000,3200416.1
20533,1748563200000,3183658.7
20534,1748566800000,3137006.7
20535,1748570400000,3130381.7
20536,1748574000000,3144160.9
20537,1748577600000,3131180.6
20538,1748581200000,3126456.3
20539,1748584800000,3137515.4
20540,1748588400000,3106845.8
20541,1748592000000,3095613.2
20542,1748595600000,3093133.7
20543,1748599200000,3080492.7
20544,1748602800000,3083684.1
20545,1748606400000,3086344.3
20546,1748610000000,3054758.6
20547,1748613600000,3045087.8
20548,1748617200000,3054785.0
20549,1748620800000,3068586.4
20550,1748624400000,2986664.5
20551,1748628000000,3020891.0
20552,1748631600000,3038076.0
20553,1748635200000,3016673.4
20554,1748638800000,3023096.8
20555,1748642400000,2994477.8
20556,1748646000000,3005019.2
20557,1748649600000,3009140.6
20558,1748653200000,2980876.2
20559,1748656800000,2957133.8
20560,1748660400000,2953022.3
20561,1748664000000,2928450.5
20562,1748667600000,2938083.4
20563,1748671200000,2938147.7
20564,1748674800000,2937858.3
20565,1748678400000,2936826.8
20566,1748682000000,2929495.4
20567,1748685600000,2929795.6
20568,1748689200000,2921507.5
20569,1748692800000,2924096.6
20570,1748696400000,2923510.5
20571,1748700000000,2909844.0
20572,1748703600000,2903991.3
20573,1748707200000,2903139.0
20574,1748710800000,2925224.8
20575,1748714400000,2896141.7
20576,1748718000000,2894754.0
20577,1748721600000,2897592.3
20578,1748725200000,2938904.1
20579,1748728800000,2936663.2
20580,1748732400000,2927406.9
20581,1748736000000,2921835.3
20582,1748739600000,2902619.9
20583,1748743200000,2922172.0
20584,1748746800000,2806335.5
20585,1748750400000,2810421.4
20586,1748754000000,2829895.2
20587,1748757600000,2842954.0
20588,1748761200000,2851850.0
20589,1748764800000,2840123.3
20590,1748768400000,2852350.3
20591,1748772000000,2864959.5
20592,1748775600000,2875154.8
20593,1748779200000,2860572.9
20594,1748782800000,2879939.6
20595,1748786400000,2892945.4
20596,1748790000000,2897079.7
20597,1748793600000,2907585.1
20598,1748797200000,2926151.7
20599,1748800800000,2909946.3
20600,1748804400000,2907111.7
20601,1748808000000,2899148.9
20602,1748811600000,2898747.5
20603,1748815200000,2896966.9
20604,1748818800000,2893976.1
20605,1748822400000,2896735.4
20606,1748826000000,2917884.9
20607,1748829600000,2913363.4
20608,1748833200000,2916663.4
20609,1748836800000,2907928.9
20610,1748840400000,2919161.0
20611,1748844000000,2917808.5
20612,1748847600000,2924972.2
20613,1748851200000,2916394.3
20614,1748854800000,2943497.4
20615,1748858400000,2942663.2
20616,1748862000000,2937552.1
20617,1748865600000,2947038.3
20618,1748869200000,2957298.8
20619,1748872800000,2945237.7
20620,1748876400000,2948834.7
20621,1748880000000,2923790.0
20622,1748883600000,2925986.8
20623,1748887200000,2925977.7
20624,1748890800000,2931750.2
20625,1748894400000,2929990.4
20626,1748898000000,2895713.3
20627,1748901600000,2874670.8
20628,1748905200000,2849584.0
20629,1748908800000,2865126.5
20630,1748912400000,2870295.9
20631,1748916000000,2833611.1
20632,1748919600000,2836875.4
20633,1748923200000,2843893.1
20634,1748926800000,2846268.1
20635,1748930400000,2869088.3
20636,1748934000000,2870959.1
20637,1748937600000,2869249.6
20638,1748941200000,2859356.3
20639,1748944800000,2865193.2
20640,1748948400000,2866685.7
20641,1748952000000,2856860.2
20642,1748955600000,2869276.4
20643,1748959200000,2878081.9
20644,1748962800000,2884272.7
20645,1748966400000,2907545.8
20646,1748970000000,2915201.7
20647,1748973600000,2913385.3
20648,1748977200000,2937496.0
20649,1748980800000,2923830.4
20650,1748984400000,2914517.8
20651,1748988000000,2945328.5
20652,1748991600000,2932380.4
20653,1748995200000,2933816.4
20654,1748998800000,2945797.1
20655,1749002400000,2925833.9
20656,1749006000000,2893747.7
20657,1749009600000,2897539.7
20658,1749013200000,2895351.4
20659,1749016800000,2895888.3
20660,1749020400000,2898579.4
20661,1749024000000,2900072.0
20662,1749027600000,2900655.4
20663,1749031200000,2915679.4
20664,1749034800000,2913394.2
20665,1749038400000,2931440.5
20666,1749042000000,2936199.5
20667,1749045600000,2962505.5
20668,1749049200000,2955852.2
20669,1749052800000,2953455.9
20670,1749056400000,2961840.5
20671,1749060000000,2956050.5
20672,1749063600000,2951358.0
20673,1749067200000,2954689.5
20674,1749070800000,2986366.6
20675,1749074400000,2894389.4
20676,1749078000000,2890275.5
20677,1749081600000,2883738.4
20678,1749085200000,2872337.7
20679,1749088800000,2882971.4
20680,1749092400000,2873302.2
20681,1749096000000,2880728.5
20682,1749099600000,2872385.5
20683,1749103200000,2849874.9
20684,1749106800000,2866510.1
20685,1749110400000,2840408.0
20686,1749114000000,2842149.1
20687,1749117600000,2845192.0
20688,1749121200000,2846021.3
20689,1749124800000,2848908.8
20690,1749128400000,2819833.9
20691,1749132000000,2803828.5
20692,1749135600000,2822098.9
20693,1749139200000,2865970.6
20694,1749142800000,2834568.1
20695,1749146400000,2836117.6
20696,1749150000000,2864798.0
20697,1749153600000,2782307.4
20698,1749157200000,2818659.4
20699,1749160800000,2864962.5
20700,1749164400000,2828087.3
20701,1749168000000,2850366.4
20702,1749171600000,2832111.2
20703,1749175200000,2832034.7
20704,1749178800000,2807288.0
20705,1749182400000,2810905.4
20706,1749186000000,2793104.9
20707,1749189600000,2813546.4
20708,1749193200000,2794085.6
20709,1749196800000,2795144.6
20710,1749200400000,2783560.79999999
20711,1749204000000,2791388.9
20712,1749207600000,2784019.0
20713,1749211200000,2805708.4
20714,1749214800000,2816740.1
20715,1749218400000,2823942.6
20716,1749222000000,2816993.2
20717,1749225600000,2814342.0
20718,1749229200000,2806836.7
20719,1749232800000,2828881.3
20720,1749236400000,2850555.1
20721,1749240000000,2843368.9
20722,1749243600000,2836470.0
20723,1749247200000,2819263.7
20724,1749250800000,2848725.3
20725,1749254400000,2854346.0
20726,1749258000000,2847888.3
20727,1749261600000,2841653.2
20728,1749265200000,2836913.8
20729,1749268800000,2833197.8
20730,1749272400000,2841256.9
20731,1749276000000,2847364.3
20732,1749279600000,2866492.5
20733,1749283200000,2930810.6
20734,1749286800000,2957363.4
20735,1749290400000,2979023.9
20736,1749294000000,3007386.0
20737,1749297600000,3059632.8
20738,1749301200000,3064378.1
20739,1749304800000,3056063.3
20740,1749308400000,3146110.7
20741,1749312000000,3112291.8
20742,1749315600000,3087929.7
20743,1749319200000,3084364.8
20744,1749322800000,3046365.3
20745,1749326400000,3053637.9
20746,1749330000000,3049140.0
20747,1749333600000,3018339.4
20748,1749337200000,3043088.1
20749,1749340800000,2986441.2
20750,1749344400000,2902892.0
20751,1749348000000,2906091.8
20752,1749351600000,2908226.4
20753,1749355200000,2920391.7
20754,1749358800000,2930138.7
20755,1749362400000,2917777.2
20756,1749366000000,2941134.2
20757,1749369600000,2929302.1
20758,1749373200000,2937172.6
20759,1749376800000,2945475.7
20760,1749380400000,2927636.1
20761,1749384000000,2911605.4
20762,1749387600000,2898009.8
20763,1749391200000,2911033.5
20764,1749394800000,2906330.0
20765,1749398400000,2900802.8
20766,1749402000000,3046311.7
20767,1749405600000,3037419.0
20768,1749409200000,3034839.4
20769,1749412800000,3059247.6
20770,1749416400000,3075543.0
20771,1749420000000,3074952.7
20772,1749423600000,3053783.2
20773,1749427200000,3037276.8
20774,1749430800000,3020039.0
20775,1749434400000,3018900.3
20776,1749438000000,2986580.5
20777,1749441600000,2950999.0
20778,1749445200000,2933280.1
20779,1749448800000,2940509.8
20780,1749452400000,3030091.6
20781,1749456000000,3039257.1
20782,1749459600000,3031772.7
20783,1749463200000,3063479.4
20784,1749466800000,3061821.8
20785,1749470400000,3118641.2
20786,1749474000000,3109640.5
20787,1749477600000,3118172.0
20788,1749481200000,3082087.3
20789,1749484800000,3071643.7
20790,1749488400000,3034497.3
20791,1749492000000,3050267.7
20792,1749495600000,3055034.1
20793,1749499200000,3043544.9
20794,1749502800000,3017360.5
20795,1749506400000,2944063.4
20796,1749510000000,2961237.3
20797,1749513600000,2955299.6
20798,1749517200000,2947663.1
20799,1749520800000,2934633.8
20800,1749524400000,2914448.8
20801,1749528000000,2892166.0
20802,1749531600000,2879159.5
20803,1749535200000,2850167.5
20804,1749538800000,2852963.4
20805,1749542400000,2857709.0
20806,1749546000000,2868679.3
20807,1749549600000,2877652.6
20808,1749553200000,2882726.2
20809,1749556800000,2868487.3
20810,1749560400000,2902068.6
20811,1749564000000,2906015.2
20812,1749567600000,2913842.9
20813,1749571200000,2954209.4
20814,1749574800000,2940493.9
20815,1749578400000,2938422.9
20816,1749582000000,2947451.1
20817,1749585600000,2932332.1
20818,1749589200000,2928924.5
20819,1749592800000,2928595.8
20820,1749596400000,2968735.2
20821,1749600000000,2975185.8
20822,1749603600000,2967888.6
20823,1749607200000,2969356.9
20824,1749610800000,2978375.3
20825,1749614400000,2974954.9
20826,1749618000000,2975561.6
20827,1749621600000,2983057.8
20828,1749625200000,2988381.0
20829,1749628800000,2977003.5
20830,1749632400000,2982285.2
20831,1749636000000,2952884.8
20832,1749639600000,2957274.0
20833,1749643200000,2974968.0
20834,1749646800000,2995443.8
20835,1749650400000,2982300.0
20836,1749654000000,2978202.0
20837,1749657600000,2977503.0
20838,1749661200000,2986650.8
20839,1749664800000,2981645.5
20840,1749668400000,3111035.7
20841,1749672000000,3111087.3
20842,1749675600000,3069371.7
20843,1749679200000,3046863.5
20844,1749682800000,3030472.6
20845,1749686400000,3033069.3
20846,1749690000000,3049514.9
20847,1749693600000,3062869.8
20848,1749697200000,3058574.3
20849,1749700800000,3037038.0
20850,1749704400000,3021220.3
20851,1749708000000,3020644.0
20852,1749711600000,3022468.8
20853,1749715200000,3023702.1
20854,1749718800000,3041852.7
20855,1749722400000,3069452.9
20856,1749726000000,3069986.4
20857,1749729600000,3083689.9
20858,1749733200000,3113177.9
20859,1749736800000,3123238.9
20860,1749740400000,3109972.5
20861,1749744000000,3112408.8
20862,1749747600000,3164555.0
20863,1749751200000,3164818.0
20864,1749754800000,3150758.4
20865,1749758400000,3139647.4
20866,1749762000000,3203105.5
20867,1749765600000,3197528.7
20868,1749769200000,3196920.0
20869,1749772800000,3171346.2
20870,1749776400000,3111594.9
20871,1749780000000,3165033.7
20872,1749783600000,3174701.7
20873,1749787200000,3141858.6
20874,1749790800000,3150143.6
20875,1749794400000,3152393.1
20876,1749798000000,3231736.2
20877,1749801600000,3271868.2
20878,1749805200000,3243913.1
20879,1749808800000,3189152.7
20880,1749812400000,3191750.5
20881,1749816000000,3214396.6
20882,1749819600000,3226047.5
20883,1749823200000,3208760.5
20884,1749826800000,3211521.9
20885,1749830400000,3222024.4
20886,1749834000000,3214868.5
20887,1749837600000,3251487.9
20888,1749841200000,3166168.6
20889,1749844800000,3164619.9
20890,1749848400000,3089420.7
20891,1749852000000,3081841.7
20892,1749855600000,3088796.2
20893,1749859200000,3097899.2
20894,1749862800000,3103589.9
20895,1749866400000,3100535.0
20896,1749870000000,3094309.8
20897,1749873600000,3090734.4
20898,1749877200000,3100740.3
20899,1749880800000,3126323.0
20900,1749884400000,3125646.6
20901,1749888000000,3134499.0
20902,1749891600000,3132849.3
20903,1749895200000,3146455.5
20904,1749898800000,3146733.4
20905,1749902400000,3148121.2
20906,1749906000000,3138747.3
20907,1749909600000,3142181.2
20908,1749913200000,3148250.0
20909,1749916800000,3159728.0
20910,1749920400000,3150629.7
20911,1749924000000,3167252.7
20912,1749927600000,3149090.7
20913,1749931200000,3136179.2
20914,1749934800000,3138198.1
20915,1749938400000,3124501.1
20916,1749942000000,3112126.2
20917,1749945600000,3109847.3
20918,1749949200000,3114273.4
20919,1749952800000,3099164.6
20920,1749956400000,3104297.5
20921,1749960000000,3108258.9
20922,1749963600000,3122160.6
20923,1749967200000,3126327.4
20924,1749970800000,3122817.8
20925,1749974400000,3137216.3
20926,1749978000000,3121951.0
20927,1749981600000,3122113.7
20928,1749985200000,3197591.6
20929,1749988800000,3207377.3
20930,1749992400000,3210366.2
20931,1749996000000,3214085.2
20932,1749999600000,3211181.3
20933,1750003200000,3222951.3
20934,1750006800000,3216166.7
20935,1750010400000,3228990.9
20936,1750014000000,3230224.3
20937,1750017600000,3229042.9
20938,1750021200000,3221458.2
20939,1750024800000,3218795.8
20940,1750028400000,3214262.1
20941,1750032000000,3202097.1
20942,1750035600000,3203242.9
20943,1750039200000,3202720.5
20944,1750042800000,3201640.9
20945,1750046400000,3192348.7
20946,1750050000000,3197083.4
20947,1750053600000,3206570.9
20948,1750057200000,3201845.2
20949,1750060800000,3157593.5
20950,1750064400000,3160180.9
20951,1750068000000,3164423.9
20952,1750071600000,3123883.0
20953,1750075200000,3143427.6
20954,1750078800000,3144903.9
20955,1750082400000,3144838.2
20956,1750086000000,3131482.4
20957,1750089600000,3153348.3
20958,1750093200000,3154938.2
20959,1750096800000,3167595.9
20960,1750100400000,3190044.0
20961,1750104000000,3207905.2
20962,1750107600000,3233293.1
20963,1750111200000,3206726.2
20964,1750114800000,3159663.6
20965,1750118400000,3117416.1
20966,1750122000000,3087396.2
20967,1750125600000,3088143.5
20968,1750129200000,3047211.7
20969,1750132800000,3035895.0
20970,1750136400000,3039626.6
20971,1750140000000,3040032.8
20972,1750143600000,3059520.3
20973,1750147200000,3068740.9
20974,1750150800000,3059801.2
20975,1750154400000,3084469.9
20976,1750158000000,3099136.2
20977,1750161600000,3116336.6
20978,1750165200000,3116101.0
20979,1750168800000,3113011.6
20980,1750172400000,3101627.6
20981,1750176000000,3138109.4
20982,1750179600000,3131476.8
20983,1750183200000,3192817.3
20984,1750186800000,3246942.9
20985,1750190400000,3183375.9
20986,1750194000000,3175396.2
20987,1750197600000,3185087.1
20988,1750201200000,3171248.2
20989,1750204800000,3176147.4
20990,1750208400000,3179135.5
20991,1750212000000,3168790.8
20992,1750215600000,3177127.1
20993,1750219200000,3173715.3
20994,1750222800000,3184527.4
20995,1750226400000,3178189.0
20996,1750230000000,3157690.0
20997,1750233600000,3158363.5
