idx,timestamp,open_interest
18913,1742731200000,123505.6
18914,1742734800000,124338.4
18915,1742738400000,124859.24
18916,1742742000000,125006.64
18917,1742745600000,124751.15
18918,1742749200000,125422.88
18919,1742752800000,125868.91
18920,1742756400000,125789.61
18921,1742760000000,125707.3
18922,1742763600000,125892.74
18923,1742767200000,124930.94
18924,1742770800000,125073.05
18925,1742774400000,125097.81
18926,1742778000000,123364.58
18927,1742781600000,124082.7
18928,1742785200000,123164.7
18929,1742788800000,123060.08
18930,1742792400000,122917.36
18931,1742796000000,122701.45
18932,1742799600000,122916.87
18933,1742803200000,122815.93
18934,1742806800000,125442.87
18935,1742810400000,128616.89
18936,1742814000000,129741.23
18937,1742817600000,131512.91
18938,1742821200000,130258.25
18939,1742824800000,130076.63
18940,1742828400000,130147.39
18941,1742832000000,127320.02
18942,1742835600000,126798.51
18943,1742839200000,127492.2
18944,1742842800000,127387.01
18945,1742846400000,126779.62
18946,1742850000000,122499.0
18947,1742853600000,121042.23
18948,1742857200000,119796.29
18949,1742860800000,120193.44
18950,1742864400000,120043.84
18951,1742868000000,119900.27
18952,1742871600000,120814.63
18953,1742875200000,122240.96
18954,1742878800000,122337.41
18955,1742882400000,124920.37
18956,1742886000000,128366.47
18957,1742889600000,129174.62
18958,1742893200000,131992.81
18959,1742896800000,139254.37
18960,1742900400000,142899.10999999
18961,1742904000000,133184.19
18962,1742907600000,127986.67
18963,1742911200000,121681.83
18964,1742914800000,121676.45
18965,1742918400000,124064.51
18966,1742922000000,121338.15
18967,1742925600000,121261.17
18968,1742929200000,121546.38
18969,1742932800000,121843.63
18970,1742936400000,121198.96
18971,1742940000000,120595.6
18972,1742943600000,123807.96
18973,1742947200000,123272.38
18974,1742950800000,120765.15
18975,1742954400000,121463.54
18976,1742958000000,120878.55
18977,1742961600000,120282.06
18978,1742965200000,120159.09
18979,1742968800000,119698.46
18980,1742972400000,120148.72
18981,1742976000000,119368.05
18982,1742979600000,119576.75
18983,1742983200000,118332.12
18984,1742986800000,119153.47
18985,1742990400000,118514.49
18986,1742994000000,118596.67
18987,1742997600000,116956.57
18988,1743001200000,115366.93
18989,1743004800000,114561.08
18990,1743008400000,113124.3
18991,1743012000000,113414.78
18992,1743015600000,113257.06
18993,1743019200000,114255.71
18994,1743022800000,115559.17
18995,1743026400000,113221.06
18996,1743030000000,114401.13
18997,1743033600000,114343.95
18998,1743037200000,115300.65
18999,1743040800000,116010.74
19000,1743044400000,114729.16
19001,1743048000000,116719.71
19002,1743051600000,116671.27
19003,1743055200000,116953.94
19004,1743058800000,119833.24
19005,1743062400000,119954.15
19006,1743066000000,122987.04
19007,1743069600000,139153.45
19008,1743073200000,146628.75
19009,1743076800000,151697.5
19010,1743080400000,138676.24
19011,1743084000000,129361.02
19012,1743087600000,126359.0
19013,1743091200000,126293.73
19014,1743094800000,125528.03
19015,1743098400000,125543.55
19016,1743102000000,128097.17
19017,1743105600000,130467.9
19018,1743109200000,131035.71
19019,1743112800000,129925.16
19020,1743116400000,130588.12
19021,1743120000000,130051.69
19022,1743123600000,130314.34
19023,1743127200000,129879.43
19024,1743130800000,129331.57
19025,1743134400000,128888.47
19026,1743138000000,126291.51
19027,1743141600000,125033.03
19028,1743145200000,123544.94
19029,1743148800000,124434.48
19030,1743152400000,123500.3
19031,1743156000000,123140.53
19032,1743159600000,123512.13
19033,1743163200000,123533.87
