,open_time,open,high,low,close,volume,turnover,trades,taker_buy_base
,1706004000000,2216.13,2240.57,2214.21,2222.9,65510.78,146011547.4766,,107747.44
,1706007600000,2222.9,2234.06,2202.83,2218.13,73163.63,162209693.6753,,112160.575
,1706011200000,2218.13,2227.18,2200,2224.9,65884.09,145905404.9536,,113053.904
,1706014800000,2224.9,2225.47,2197.1,2199.46,40126.79,88730893.9974,,63257.527
,1706018400000,2199.46,2199.46,2167.17,2194.85,151479.46,330702335.6583,,257666.651
,1706022000000,2194.85,2232.93,2194.46,2218.89,109163.43,241880390.461,,185328.44
,1706025600000,2218.89,2220.94,2191.08,2216.31,63469.95,139881614.2159,,105335.524
,1706029200000,2216.31,2231.43,2204.58,2207.53,73044.83,162149431.1188,,105074.585
,1706032800000,2207.53,2225.48,2188,2189.06,45156.61,99720958.4481,,72145.25
,1706036400000,2189.06,2196.77,2179.28,2184.59,57841.57,126594429.757,,78991.125
,1706040000000,2184.59,2203.37,2182,2198.28,31731.45,69620073.6137,,55307.115
,1706043600000,2198.28,2206,2188.08,2202.25,20190.59,44350028.3282,,29453.336
,1706047200000,2202.25,2229.66,2202.06,2226,37626.86,83402360.1481,,37711.429
,1706050800000,2226,2247.35,2225.89,2241.68,40648.99,90972282.0368,,68986.056
,1706054400000,2241.68,2255.48,2231.14,2244.44,37084.41,83146110.8029,,73099.906
,1706058000000,2244.44,2244.73,2220.18,2222.87,34607.37,77160018.5746,,55931.259
,1706061600000,2222.87,2232.7,2220.6,2222.35,13814.31,30762401.3575,,30160.752
,1706065200000,2222.35,2225.11,2212.05,2213.46,18240.03,40424651.2047,,38716.213
,1706068800000,2213.46,2221.07,2212.7,2213.87,11418.92,25317714.5363,,28243.184
,1706072400000,2213.87,2229.41,2213.87,2226.61,15124.09,33635418.1823,,35203.888
,1706076000000,2226.61,2233.22,2219.36,2232.09,25758.91,57397472.8004,,37577.485
,1706079600000,2232.09,2245,2226.74,2233.43,29221.85,65383773.1666,,46011.024
,1706083200000,2233.43,2239.99,2228.01,2235.6,12673.37,28312975.3341,,29276.832
,1706086800000,2235.6,2246,2232.93,2238.63,19309.39,43248992.6653,,34925.091
,1706090400000,2238.63,2264.12,2235.16,2255.62,38054.78,85711607.4546,,74970.083
,1706094000000,2255.62,2256.43,2238.3,2243.71,26460.56,59414747.4621,,43958.927
,1706097600000,2243.71,2247.95,2231.61,2234.17,22083.64,49466517.6275,,40181.35
,1706101200000,2234.17,2238.6,2221.43,2227.5,38624.15,86104935.1246,,47435.925
,1706104800000,2227.5,2245,2217.3,2229.88,58139.83,129724142.367,,93748.608
,1706108400000,2229.88,2240.43,2223.73,2234.3,29226.41,65266170.8243,,51268.833
,1706112000000,2234.3,2245.37,2225.52,2241.99,35140.66,78591873.536,,42444.031
,1706115600000,2241.99,2242.78,2230.36,2236.61,51768.98,115739953.2315,,34929.794
,1706119200000,2236.61,2237.01,2201.07,2216.1,65650.94,145498846.4446,,87450.708
,1706122800000,2216.1,2221.69,2205.6,2212.7,24426.63,54063249.8443,,32046.22
,1706126400000,2212.7,2225.95,2195.06,2199.97,51256.04,113305903.7409,,70786.422
,1706130000000,2199.97,2217.34,2198.79,2217.22,22082.01,48792334.496,,37739.648
,1706133600000,2217.22,2223.99,2213.03,2221.21,17427.35,38668461.1183,,18591.747
,1706137200000,2221.21,2240.07,2219.49,2234.85,30659.25,68454478.5985,,30555.225
,1706140800000,2234.85,2239.19,2227.66,2234.06,27841.78,62178960.5381,,32917.118
,1706144400000,2234.06,2234.95,2208.21,2212.59,26836.31,59607666.7013,,35974.825
,1706148000000,2212.59,2218.37,2204.8,2208.79,11863.84,26247478.7362,,26095.601
,1706151600000,2208.79,2219.9,2208.3,2215.89,11591.25,25679126.688,,26860.318
,1706155200000,2215.89,2218,2208.07,2212.48,7404.75,16390471.2944,,13097.486
,1706158800000,2212.48,2212.48,2202.2,2210,15773.39,34812674.4415,,27115.262
,1706162400000,2210,2226,2208.56,2223.5,22235.76,49313258.5336,,35902.758
,1706166000000,2223.5,2227.85,2218.63,2227.61,16704.43,37143352.7348,,27063.311
,1706169600000,2227.61,2232.88,2220,2225.54,18321.07,40782260.0251,,29104.4
,1706173200000,2225.54,2230.65,2219.2,2222.14,20449.07,45498200.0916,,23910.369
,1706176800000,2222.14,2240.67,2215.88,2237.98,28611.96,63801705.3939,,53953.611
,1706180400000,2237.98,2243.28,2228.56,2231.37,34091.81,76225549.6711,,43947.958
,1706184000000,2231.37,2234,2203.48,2208.42,58917.65,130703941.0141,,67113.33
,1706187600000,2208.42,2210.79,2196.12,2204.9,36015.21,79365776.9543,,57782.344
,1706191200000,2204.9,2215.69,2200.17,2210.99,27845.63,61501803.4713,,51172.442
,1706194800000,2210.99,2212.57,2180.13,2187.03,55917.17,122528001.5229,,86655.82
,1706198400000,2187.03,2194.29,2182.03,2184.96,26878.67,58800959.8111,,51894.136
,1706202000000,2184.96,2203,2169.25,2202.36,58388.25,127614951.6538,,105033.518
,1706205600000,2202.36,2223.13,2202.36,2210.52,75644.48,167413010.0157,,91171.534
,1706209200000,2210.52,2225,2202.39,2217.75,34292.34,75941713.0631,,41882.683
,1706212800000,2217.75,2223,2210.77,2222.01,19773.25,43846660.9438,,41794.896
,1706216400000,2222.01,2230.55,2215.84,2218.72,30188.76,67114943.875,,41038.698
,1706220000000,2218.72,2223.07,2212.15,2220.86,16292.53,36117449.509,,18109.568
,1706223600000,2220.86,2224,2216.09,2217.89,8902.04,19753343.1083,,15828.64
,1706227200000,2217.89,2218.23,2210.02,2215.32,8865.17,19630163.1063,,16417.774
,1706230800000,2215.32,2226.5,2210.08,2223.27,13800.16,30623716.0775,,27283.532
,1706234400000,2223.27,2237.99,2222.95,2227.1,29568.71,65956365.9335,,48971.885
,1706238000000,2227.1,2229.93,2220.87,2222.45,8798.16,19570534.1214,,16803.288
,1706241600000,2222.45,2228.81,2221.72,2223.46,8006.41,17812092.7168,,16916.155
,1706245200000,2223.46,2224.86,2217.78,2220.45,6620.77,14706582.6992,,16106.337
,1706248800000,2220.45,2223.35,2210.25,2212.38,14366.73,31829172.9321,,29506.159
,1706252400000,2212.38,2213.9,2194.28,2196.26,32178.51,70896454.3339,,50857.039
,1706256000000,2196.26,2214.91,2194.54,2208.39,31383.9,69265540.116,,55322.067
,1706259600000,2208.39,2224.43,2203,2205.04,22928.44,50775579.7703,,48157.449
,1706263200000,2205.04,2240.84,2204.54,2237.36,53908.97,120123290.9654,,92515.344
,1706266800000,2237.36,2259.89,2237.1,2253.12,85249.46,191688802.1005,,130403.618
,1706270400000,2253.12,2264.95,2243.27,2246.63,57187.92,128848267.9634,,93620.792
,1706274000000,2246.63,2251.32,2233.31,2239.89,29459.27,66055196.1281,,44963.12
,1706277600000,2239.89,2257.99,2239.01,2257.63,29139.31,65510263.5373,,50063.985
,1706281200000,2257.63,2259.37,2249,2256.95,37691.05,84961486.1382,,47231.311
,1706284800000,2256.95,2281.86,2256.23,2278.76,83026.51,188516469.1687,,123466.673
,1706288400000,2278.76,2281.86,2266.14,2268.45,42361.28,96221667.433,,45670.175
,1706292000000,2268.45,2276.45,2263.02,2266.1,39898.18,90476781.7093,,42776.619
,1706295600000,2266.1,2266.51,2249.18,2257.3,37580.61,84874987.7367,,37854.829
,1706299200000,2257.3,2261.7,2251.1,2257.55,26815.67,60493103.5677,,36158.402
,1706302800000,2257.55,2259.58,2251.69,2258.74,10010.02,22573746.9028,,19789.279
,1706306400000,2258.74,2271.22,2256.92,2267.03,23941.34,54214465.2199,,28968.818
,1706310000000,2267.03,2269.52,2261.9,2267.08,15876.43,35970696.3346,,20008.721
,1706313600000,2267.08,2280,2264.78,2279.82,19659.63,44691340.6403,,38114.328
,1706317200000,2279.82,2282.86,2267.26,2269.85,17505.1,39815188.6627,,23084.157
,1706320800000,2269.85,2275.34,2269.21,2274.11,5188.24,11788266.8481,,11534.561
,1706324400000,2274.11,2276.39,2271.1,2273.63,5598.18,12728839.8929,,13742.134
,1706328000000,2273.63,2276.51,2272.62,2274.33,3815.55,8680260.1947,,9304.599
,1706331600000,2274.33,2274.49,2260.56,2263.32,13672.57,30999745.7499,,27302.396
,1706335200000,2263.32,2267.21,2262.36,2263.55,7692.33,17423611.0197,,14284.834
,1706338800000,2263.55,2266.05,2252.09,2257.96,20097.22,45374168.9574,,30732.83
,1706342400000,2257.96,2259.75,2250.1,2252.75,18405.82,41493168.439,,27411.958
,1706346000000,2252.75,2267.6,2250.38,2265.61,16959.89,38354696.6939,,32297.665
,1706349600000,2265.61,2270.97,2262.36,2262.87,14011.32,31762246.8857,,22276.586
,1706353200000,2262.87,2270.8,2261.14,2265.43,10963.87,24849158.0577,,17218.898
,1706356800000,2265.43,2269.96,2261.44,2262.75,10097.8,22875241.215,,14480.415
,1706360400000,2262.75,2268.46,2261.85,2266.99,4585.19,10387753.8526,,11006.544
,1706364000000,2266.99,2274.08,2266.6,2268.18,10523.79,23889716.0397,,18751.977
,1706367600000,2268.18,2273.81,2266.24,2269.37,7199.83,16349668.6932,,14230.335
,1706371200000,2269.37,2273.15,2262.08,2262.97,11504.36,26090183.5269,,22892.992
,1706374800000,2262.97,2266.76,2260.24,2264.6,9428.96,21343270.5459,,15029.285
,1706378400000,2264.6,2270.4,2262.8,2265.72,8214.37,18622181.3671,,13696.389
,1706382000000,2265.72,2277.18,2265.71,2271.78,15070.68,34253948.5232,,22917.784
,1706385600000,2271.78,2275,2268.59,2270.28,12785.32,29036027.9046,,12036.346
,1706389200000,2270.28,2273.6,2265.66,2271.47,16487.14,37413928.4186,,16067.85
,1706392800000,2271.47,2272.45,2262.1,2264.9,14315.37,32446389.9151,,12060.977
,1706396400000,2264.9,2267.5,2260.02,2266.88,10248.75,23202890.2645,,17005.578
,1706400000000,2266.88,2267.59,2261.98,2266.49,5969.97,13519422.4978,,16993.772
,1706403600000,2266.49,2288,2266.49,2277.78,31689.3,72231726.7892,,60833.132
,1706407200000,2277.78,2283.44,2275,2278.04,8462.14,19286947.7776,,18483.121
,1706410800000,2278.04,2287.75,2277.2,2285.64,13390.67,30547948.9452,,26696.744
,1706414400000,2285.64,2303.97,2283.11,2302.22,37257.26,85386979.8772,,72855.119
,1706418000000,2302.22,2307.48,2285.23,2289.37,27595.63,63399726.5515,,48721.367
,1706421600000,2289.37,2290.4,2282.28,2286.32,12988.41,29693806.4427,,21655.215
,1706425200000,2286.32,2292.16,2279.83,2281.42,13400.41,30630910.4745,,19996.784
,1706428800000,2281.42,2289.58,2276.08,2284.49,18341.71,41880636.6915,,35861.75
,1706432400000,2284.49,2300.81,2282.73,2293.61,18308.9,41990628.2027,,40782.649
,1706436000000,2293.61,2294.98,2287.24,2292.53,9557.67,21901732.1391,,23373.211
,1706439600000,2292.53,2293.36,2275.11,2279.88,14449.22,32965160.1974,,27159.063
,1706443200000,2279.88,2281.08,2267.32,2275.01,25458.09,57881417.4941,,46500.906
,1706446800000,2275.01,2280.47,2269.71,2278.03,13621.23,30997385.2618,,24404.074
,1706450400000,2278.03,2284.99,2262,2266.34,31324.39,71237215.8747,,40090.243
,1706454000000,2266.34,2273.76,2260.23,2268.7,22699,51485776.4055,,32533.861
,1706457600000,2268.7,2274.92,2265.42,2273.01,10008.22,22724555.613,,20504.212
,1706461200000,2273.01,2273.05,2261,2268.69,18319.79,41532717.181,,24162.4
,1706464800000,2268.69,2269.49,2255.45,2259.9,26577.06,60104111.9865,,32077.079
,1706468400000,2259.9,2265.19,2245.02,2252.77,23838.98,53710308.6335,,44881.142
,1706472000000,2252.77,2262.07,2248,2260.82,11882.19,26790514.2394,,33751.162
,1706475600000,2260.82,2265.74,2257.19,2262.15,6590.93,14905246.5661,,16298.876
,1706479200000,2262.15,2262.8,2236.32,2248.23,21168.01,47590455.1308,,30932.121
,1706482800000,2248.23,2259.12,2243.86,2255.56,10401.35,23423505.6439,,33904.977
,1706486400000,2255.56,2261.1,2249.13,2256.33,11741.56,26477815.1201,,29048.657
,1706490000000,2256.33,2273,2255.88,2263.33,13849.8,31387289.3271,,43958.336
,1706493600000,2263.33,2270.31,2262.05,2267.64,6019.9,13644628.2424,,15198.141
,1706497200000,2267.64,2276.96,2267.64,2270.74,9242.08,21010258.6036,,24860.269
,1706500800000,2270.74,2272.89,2265.05,2267.38,7149.93,16220049.9326,,11678.563
,1706504400000,2267.38,2269.52,2262.23,2263.78,5599.51,12682824.0818,,12116.586
,1706508000000,2263.78,2269.48,2263.21,2266.31,8556.36,19397306.3206,,15956.44
,1706511600000,2266.31,2270.33,2256.85,2258.12,11182.16,25299412.1027,,25039.613
,1706515200000,2258.12,2263.86,2252.43,2262.34,14566.64,32893135.447,,32385.701
,1706518800000,2262.34,2272.79,2254.21,2272.79,13517.22,30604703.434,,37654.849
,1706522400000,2272.79,2276.38,2268.6,2274.55,11999.66,27273906.4127,,33691.968
,1706526000000,2274.55,2275.14,2260.28,2263.52,10393.69,23578261.2072,,21830.553
,1706529600000,2263.52,2268.74,2254.03,2255.01,16992.11,38401302.4767,,33625.567
,1706533200000,2255.01,2255.5,2238.01,2243.24,40781.11,91575982.571,,60522.893
,1706536800000,2243.24,2250.87,2231.47,2242.9,35213.61,78944030.4078,,50931.737
,1706540400000,2242.9,2275,2238.21,2274.67,47271.91,106787788.7961,,87450.386
,1706544000000,2274.67,2301.95,2263.75,2298.97,91397.69,208773352.945,,160371.349
,1706547600000,2298.97,2314.22,2295.3,2302.25,65016.72,149750474.4,,104003.308
,1706551200000,2302.25,2312.87,2294.08,2299.86,28478.84,65607528.6667,,46542.238
,1706554800000,2299.86,2304.73,2290.28,2292.52,15820.57,36361017.7845,,22391.738
,1706558400000,2292.52,2303.59,2291.2,2301.94,14678.51,33716600.8315,,25379.067
,1706562000000,2301.94,2310.72,2300.03,2305.19,14860.73,34271508.3138,,25219.982
,1706565600000,2305.19,2322.78,2304.68,2310.71,21857.62,50578005.4782,,42667.202
,1706569200000,2310.71,2317.32,2309.38,2316.7,12122.62,28043066.4775,,26012.911
,1706572800000,2316.7,2317.78,2303.83,2303.91,13626.83,31472703.1503,,26206.597
,1706576400000,2303.91,2324.51,2302.69,2313.77,21763.53,50371858.6687,,44437.827
,1706580000000,2313.77,2327.29,2313.77,2316.58,17729.62,41149217.8589,,38248.699
,1706583600000,2316.58,2319,2309.16,2310.12,10108.42,23379504.9304,,25084.972
,1706587200000,2310.12,2313.44,2307.28,2310.23,8409.52,19427355.1679,,20720.338
,1706590800000,2310.23,2312.73,2303.41,2304.25,10787.34,24898153.5664,,15796.238
,1706594400000,2304.25,2308,2299.14,2303.18,13100.1,30177000.4047,,21675.725
,1706598000000,2303.18,2313.32,2301.66,2307.93,19450.78,44911622.6765,,27701.739
,1706601600000,2307.93,2312.15,2301.46,2307.37,12726.91,29364921.8548,,20779.624
,1706605200000,2307.37,2308.6,2302.68,2303.49,7821.09,18031977.7955,,13395.296
,1706608800000,2303.49,2315.6,2301.61,2313.64,10612.78,24509481.0113,,32330.588
,1706612400000,2313.64,2316.82,2310.01,2312.84,11224.41,25964769.7538,,18730.779
,1706616000000,2312.84,2331.8,2296.14,2305.2,64389.19,148940492.7806,,111391.129
,1706619600000,2305.2,2312.72,2292.82,2304.59,29997.35,69062250.5668,,55514.467
,1706623200000,2304.59,2315.4,2297.41,2313.01,26928.12,62167176.2201,,48650.92
,1706626800000,2313.01,2347.93,2301.89,2340.24,77456.54,180504929.3964,,151628.893
,1706630400000,2340.24,2369.64,2335,2368.99,103016.57,242364604.3575,,163111.221
,1706634000000,2368.99,2379.66,2363.59,2369.33,50743.64,120402643.2341,,91386.193
,1706637600000,2369.33,2380.84,2363.04,2376.24,34976.85,82976810.8203,,49788.005
,1706641200000,2376.24,2377.56,2368.15,2374.17,15169.96,35979054.0418,,23585.018
,1706644800000,2374.17,2384.26,2372.12,2372.51,21993.04,52319539.6514,,41053.747
,1706648400000,2372.51,2392.1,2369.1,2379.38,27582.09,65681638.6044,,45064.234
,1706652000000,2379.38,2381.05,2363.4,2364.28,15640.69,37081366.9237,,18783.191
,1706655600000,2364.28,2367.32,2335.59,2341.66,52263.36,122765898.0026,,80265.981
,1706659200000,2341.66,2351.06,2330.01,2339.25,38432.88,89969613.0033,,72814.253
,1706662800000,2339.25,2345.79,2325.6,2331.5,26934.3,62873180.3966,,33902.923
,1706666400000,2331.5,2338.24,2326.32,2337.61,15439.25,36008776.283,,35572.009
,1706670000000,2337.61,2343.21,2337.5,2342.22,13992.61,32750962.3075,,26406.744
,1706673600000,2342.22,2344,2335.53,2341.49,9357.45,21894733.2588,,19350.684
,1706677200000,2341.49,2343.77,2333.72,2338.36,10544.97,24657247.2907,,20261.297
,1706680800000,2338.36,2341.06,2330,2331.22,9882.34,23073197.9696,,19472.183
,1706684400000,2331.22,2341.32,2328.5,2340.01,12725.58,29734591.2494,,22346.057
,1706688000000,2340.01,2343.37,2334.46,2338.3,12476.78,29179114.4627,,17329.055
,1706691600000,2338.3,2338.64,2306.8,2310,45298.57,105176421.9822,,59977.435
,1706695200000,2310,2312.58,2279.33,2282.1,75833.82,174203962.4018,,112581.154
,1706698800000,2282.1,2298.85,2278.44,2298.34,27278.43,62471292.9493,,65435.559
,1706702400000,2298.34,2305.78,2295.07,2303.42,17667.86,40665569.9245,,30705.902
,1706706000000,2303.42,2317.4,2297.42,2311.21,27364.3,63116613.6455,,57709.826
,1706709600000,2311.21,2313.75,2296.62,2306.06,28010.69,64578098.441,,56115.377
,1706713200000,2306.06,2332.87,2290.04,2328.16,72304.23,167488363.3128,,134439.341
,1706716800000,2328.16,2346.4,2323.18,2344.8,41327.63,96430168.7138,,74865.818
,1706720400000,2344.8,2349.67,2336.31,2345.81,25797.46,60408514.5198,,38595.815
,1706724000000,2345.81,2347.34,2328.66,2334.33,21987.21,51391974.9883,,35162.278
,1706727600000,2334.33,2341.76,2307,2322.35,60640.09,140839951.3951,,88571.299
,1706731200000,2322.35,2323.8,2284.1,2286.2,65603.39,150927506.84,,94695.341
,1706734800000,2286.2,2290.68,2261,2277.22,49493.08,112654082.4142,,83803.903
,1706738400000,2277.22,2286.01,2266.89,2283.52,18312.93,41722009.21,,33080.76
,1706742000000,2283.52,2287.2,2279.48,2281.8,11962.03,27320488.6715,,18830.494
,1706745600000,2281.8,2288.55,2270.02,2282.13,27925.19,63699914.5979,,39247.255
,1706749200000,2282.13,2283.18,2236.64,2243.86,62138.69,140108007.3444,,97646.182
,1706752800000,2243.86,2259.2,2241.31,2259.15,20955.65,47160686.921,,45595.267
,1706756400000,2259.15,2262.29,2254.82,2256.04,9723.88,21959840.2645,,22394.475
,1706760000000,2256.04,2266.66,2250.6,2261.3,16462.65,37195040.6585,,36261.972
,1706763600000,2261.3,2267.48,2260.35,2267.23,6972.49,15787975.1883,,20559.607
,1706767200000,2267.23,2273.36,2266.9,2273.35,12395.84,28135108.0158,,26916.402
,1706770800000,2273.35,2276.79,2270.2,2270.88,9529.85,21670100.1438,,18839.05
,1706774400000,2270.88,2272.68,2265.12,2271.24,12308.94,27932943.0901,,23773.412
,1706778000000,2271.24,2274.89,2264.09,2266.71,8439.92,19146421.5334,,19879.529
,1706781600000,2266.71,2277.32,2265.07,2266.58,10763.95,24440820.2377,,25537.327
,1706785200000,2266.58,2271.99,2264.01,2265.11,7388.42,16750554.242,,17119.563
,1706788800000,2265.11,2273.69,2261.87,2269.53,13996.1,31748503.5181,,31828.203
,1706792400000,2269.53,2276.66,2262.19,2271.16,14850.34,33701755.8355,,35288.249
,1706796000000,2271.16,2303.03,2269.21,2295.82,49100,112365657.2135,,112537.611
,1706799600000,2295.82,2307.89,2286.27,2287.51,46319.4,106475527.7669,,71658.754
,1706803200000,2287.51,2292.65,2266.26,2290.95,35398.46,80784834.9643,,70091.768
,1706806800000,2290.95,2311.96,2290.13,2303.86,39507.97,90969197.7153,,73168.791
,1706810400000,2303.86,2306.95,2291.52,2294.74,17893.14,41131459.1308,,35374.514
,1706814000000,2294.74,2308.2,2289.5,2303.45,22434.68,51533721.3625,,31412.143
,1706817600000,2303.45,2305.41,2294.53,2297.71,9125.63,20986116.1971,,20084.736
,1706821200000,2297.71,2308.61,2295.49,2302.96,13830.49,31848323.0652,,24123.328
,1706824800000,2302.96,2303.49,2285.01,2295.9,11391.41,26132168.7182,,22254.024
,1706828400000,2295.9,2303.36,2293.41,2302.58,7240.95,16642161.6917,,18843.538
,1706832000000,2302.58,2319.99,2299.49,2309.44,26471.45,61188537.1075,,51620.418
,1706835600000,2309.44,2316.58,2305.01,2305.4,14333.82,33121457.0682,,19580.409
,1706839200000,2305.4,2306.64,2297.1,2300.95,9044.01,20819178.0071,,18076.145
,1706842800000,2300.95,2304.12,2299.81,2300.21,5635.4,12973524.9991,,10762.532
,1706846400000,2300.21,2303.79,2295.08,2297,6194.67,14242002.5291,,15832.458
,1706850000000,2297,2305.68,2295.1,2303.31,6875.55,15809629.933,,19769.824
,1706853600000,2303.31,2312.8,2302.71,2308.61,9008.34,20784452.5102,,28554.384
,1706857200000,2308.61,2318.86,2306.43,2312.11,18057.58,41768119.5802,,35305.268
,1706860800000,2312.11,2313.54,2304.03,2309.36,13661.61,31544895.8169,,19329.251
,1706864400000,2309.36,2312.43,2306.22,2308.58,7471.46,17256077.3899,,13615.766
,1706868000000,2308.58,2312.14,2303.4,2310.9,7681.9,17734901.0371,,18724.213
,1706871600000,2310.9,2318.46,2307.83,2317.03,13758.88,31836561.1136,,27705.237
,1706875200000,2317.03,2324.22,2312.08,2313.4,23226.11,53863245.5083,,37542.155
,1706878800000,2313.4,2314.53,2287.16,2291.02,48940.97,112558579.8144,,77737.557
,1706882400000,2291.02,2297.33,2280.73,2291.36,38338.23,87744904.9509,,63599.914
,1706886000000,2291.36,2316.92,2290,2313.09,40525.19,93430078.8402,,80169.515
,1706889600000,2313.09,2323,2299.8,2304.6,48552.73,112122535.726,,51690.916
,1706893200000,2304.6,2310.56,2288.2,2291.79,30353.75,69806277.1559,,34791.187
,1706896800000,2291.79,2295,2284.47,2293.18,17001.95,38955797.5097,,32138.125
,1706900400000,2293.18,2300.89,2291.32,2299.99,12151.09,27905705.3136,,24416.123
,1706904000000,2299.99,2302.35,2293.54,2296.51,6806.34,15641621.2249,,14925.929
,1706907600000,2296.51,2300.78,2295.01,2295.01,4901.06,11261771.8391,,9228.763
,1706911200000,2295.01,2308.94,2294.64,2307.62,12651.31,29152281.1574,,20522.243
,1706914800000,2307.62,2308.71,2303.92,2307.85,4507.44,10396671.1891,,15081.526
,1706918400000,2307.85,2320,2305.73,2312.87,19372.53,44835279.434,,32367.15
,1706922000000,2312.87,2329,2312.86,2324.77,23914.37,55571045.5981,,54754.396
,1706925600000,2324.77,2326,2317.43,2321.56,7906.45,18351995.2664,,20796.685
,1706929200000,2321.56,2325,2319.14,2320.18,5030.79,11677958.0334,,11119.027
,1706932800000,2320.18,2324.12,2319.3,2320,5185.99,12037382.5503,,9557.162
,1706936400000,2320,2324.23,2319.77,2322.99,4157.97,9652886.6823,,8334.893
,1706940000000,2322.99,2323,2315.55,2319.66,10279.83,23831742.8343,,15098.313
,1706943600000,2319.66,2320.2,2312.2,2312.81,6072.59,14061382.3699,,16196.573
,1706947200000,2312.81,2314.94,2305.69,2307.23,8878.43,20512712.5597,,21828.447
,1706950800000,2307.23,2314.9,2307.03,2313.83,5103.29,11796430.9059,,19573.27
,1706954400000,2313.83,2313.83,2309.44,2312.76,3941.87,9113853.3719,,8250.546
,1706958000000,2312.76,2312.76,2298,2301.88,20678.4,47617579.9805,,33216.122
,1706961600000,2301.88,2305.79,2300.45,2303.53,8931.37,20570493.56,,19604.605
,1706965200000,2303.53,2306.76,2301.39,2305.79,6437.45,14833196.8514,,12892.865
,1706968800000,2305.79,2305.79,2299.55,2300.44,6385.82,14700167.1088,,11891.802
,1706972400000,2300.44,2308.4,2290.58,2302.43,21368.84,49131116.4647,,47513.627
,1706976000000,2302.43,2312.75,2302.03,2304.35,17932.77,41393762.5373,,28374.465
,1706979600000,2304.35,2310.89,2303.06,2307.4,6775.05,15633494.6577,,17769.8
,1706983200000,2307.4,2307.6,2295.37,2297.22,10229,23536653.9406,,19529.342
,1706986800000,2297.22,2302.54,2295.21,2302.54,4733.31,10885185.579,,9722.084
,1706990400000,2302.54,2304.99,2299.08,2301.46,3105.63,7148861.1555,,10969.275
,1706994000000,2301.46,2304,2295.8,2299.14,4746.11,10912883.9663,,8823.26
,1706997600000,2299.14,2300.45,2296.01,2296.81,2277.17,5232296.1766,,4877.036
,1707001200000,2296.81,2299.86,2292.2,2295.14,5962.96,13683840.8509,,15839.562
,1707004800000,2295.14,2298.18,2288.52,2298.18,7714.48,17687479.6898,,24931.922
,1707008400000,2298.18,2305.6,2295,2304.15,6072.26,13972929.4677,,17785.68
,1707012000000,2304.15,2305.37,2301.61,2302.35,2902.57,6684749.2276,,7161.553
,1707015600000,2302.35,2304.39,2301.57,2301.9,2600.88,5990031.4453,,6584.432
,1707019200000,2301.9,2302.42,2292.8,2296.03,4841.07,11122255.8534,,13321.435
,1707022800000,2296.03,2303.24,2295.59,2299.1,5805.29,13351046.8702,,14651.517
,1707026400000,2299.1,2301.74,2284.71,2286.15,10998.36,25206089.8717,,22153.147
,1707030000000,2286.15,2291.9,2285.45,2289.17,11501.84,26322068.8206,,22778.795
,1707033600000,2289.17,2291.49,2288.21,2288.92,8307.58,19021342.6564,,10065.193
,1707037200000,2288.92,2304.6,2285.05,2302.22,11684.7,26845003.0592,,39424.152
,1707040800000,2302.22,2303.6,2295.82,2299.22,7751.36,17822244.3269,,10875.52
,1707044400000,2299.22,2308.77,2298.11,2304.09,10107.4,23298580.033,,21356.722
,1707048000000,2304.09,2308.79,2302.23,2302.23,7742.11,17853403.8884,,14355.288
,1707051600000,2302.23,2306.2,2301.64,2303.36,3349.62,7714852.6272,,8420.05
,1707055200000,2303.36,2306.74,2296.06,2298.19,9401.03,21628369.7972,,17614.66
,1707058800000,2298.19,2304.6,2296.36,2300.75,6695.9,15405802.3715,,17229.617
,1707062400000,2300.75,2302.65,2297.72,2302.65,3993.66,9186041.7128,,10859.068
,1707066000000,2302.65,2307.3,2296.78,2305.35,11608.44,26727201.0835,,24863.038
,1707069600000,2305.35,2307.83,2291.67,2292.94,11328.33,26026759.9459,,24126.985
,1707073200000,2292.94,2294.4,2263.6,2278.37,57728.26,131434896.2673,,83665.162
,1707076800000,2278.37,2310.57,2272.39,2302.71,35894.46,82364207.0264,,78787.629
,1707080400000,2302.71,2308.91,2299.2,2299.33,16724.57,38541911.4974,,31269.318
,1707084000000,2299.33,2301.84,2273.85,2286.33,27915.81,63891513.6087,,51315.987
,1707087600000,2286.33,2289.87,2281.79,2288.1,9319.57,21311851.6017,,18098.675
,1707091200000,2288.1,2293.12,2277.09,2278.83,16195.69,36983987.0061,,27263.866
,1707094800000,2278.83,2283.01,2266.84,2281.52,17948.52,40842823.6743,,35526.408
,1707098400000,2281.52,2281.87,2275.64,2280.21,5777.73,13166453.8099,,13073.913
,1707102000000,2280.21,2297.57,2279.73,2295.17,11039.96,25263115.3619,,30882.332
,1707105600000,2295.17,2298.85,2290.88,2294.4,10275.41,23581920.8939,,17072.081
,1707109200000,2294.4,2295.15,2288.54,2294.73,7029.37,16112341.9117,,14006.076
,1707112800000,2294.73,2301.8,2292.85,2300.37,9407.32,21605796.1656,,24486.164
,1707116400000,2300.37,2311.99,2297.44,2309.94,24779.02,57139908.4613,,49801.689
,1707120000000,2309.94,2324.88,2309.93,2321.65,29043.37,67312790.1379,,74751.505
,1707123600000,2321.65,2324.9,2313.27,2319.99,15719.56,36451342.6691,,28611.683
,1707127200000,2319.99,2332.68,2319.99,2321.72,25841.33,60111543.4624,,46720.587
